date,n_articles,n_gep_articles,GEP_daily
2005-09-21,9960,80,0.008032128514056224
2005-09-22,10412,148,0.014214368036880523
2005-09-23,8620,80,0.009280742459396751
2005-09-24,1348,64,0.04747774480712166
2005-09-25,1676,4,0.002386634844868735
2005-09-26,9144,88,0.009623797025371828
2005-09-27,9396,36,0.0038314176245210726
2005-09-28,9328,20,0.002144082332761578
2005-09-29,9684,64,0.00660883932259397
2005-09-30,9620,24,0.002494802494802495
2005-10-01,440,12,0.02727272727272727
2005-10-02,668,12,0.017964071856287425
2005-10-03,9100,52,0.005714285714285714
2005-10-04,8676,40,0.004610419548178884
2005-10-05,8580,32,0.0037296037296037296
2005-10-06,10992,20,0.001819505094614265
2005-10-07,7420,60,0.008086253369272238
2005-10-08,424,4,0.009433962264150943
2005-10-09,612,20,0.032679738562091505
2005-10-10,7600,40,0.005263157894736842
2005-10-11,9852,40,0.004060089321965083
2005-10-12,9384,32,0.0034100596760443308
2005-10-13,9260,24,0.002591792656587473
2005-10-14,9376,68,0.007252559726962458
2005-10-15,676,24,0.03550295857988166
2005-10-16,824,20,0.024271844660194174
2005-10-17,9856,4,0.00040584415584415587
2005-10-18,12372,24,0.0019398642095053346
2005-10-19,12464,28,0.002246469833119384
2005-10-20,12708,36,0.0028328611898017
2005-10-21,9016,24,0.0026619343389529724
2005-10-22,540,20,0.037037037037037035
2005-10-23,652,4,0.006134969325153374
2005-10-24,10248,56,0.00546448087431694
2005-10-25,12488,32,0.0025624599615631004
2005-10-26,13976,52,0.003720663995420721
2005-10-27,15196,196,0.012898131087128192
2005-10-28,11316,96,0.008483563096500531
2005-10-29,576,16,0.027777777777777776
2005-10-30,508,8,0.015748031496062992
2005-10-31,11916,56,0.004699563611950319
2005-11-01,11620,40,0.0034423407917383822
2005-11-02,10544,40,0.0037936267071320183
2005-11-03,13236,56,0.0042308854638863705
2005-11-04,8540,28,0.003278688524590164
2005-11-05,484,8,0.01652892561983471
2005-11-06,584,12,0.02054794520547945
2005-11-07,9700,36,0.003711340206185567
2005-11-08,10340,36,0.003481624758220503
2005-11-09,11204,40,0.003570153516601214
2005-11-10,11220,88,0.00784313725490196
2005-11-11,6568,44,0.006699147381242387
2005-11-12,536,16,0.029850746268656716
2005-11-13,512,8,0.015625
2005-11-14,9744,48,0.0049261083743842365
2005-11-15,11540,88,0.0076256499133448875
2005-11-16,11808,48,0.0040650406504065045
2005-11-17,10876,52,0.004781169547627804
2005-11-18,9396,84,0.008939974457215836
2005-11-19,624,24,0.038461538461538464
2005-11-20,720,20,0.027777777777777776
2005-11-21,8920,36,0.004035874439461884
2005-11-22,10988,64,0.005824535857298871
2005-11-23,7512,28,0.003727369542066028
2005-11-24,2364,68,0.028764805414551606
2005-11-25,4556,32,0.007023705004389816
2005-11-26,224,0,0.0
2005-11-27,436,16,0.03669724770642202
2005-11-28,8080,12,0.0014851485148514852
2005-11-29,9824,16,0.0016286644951140066
2005-11-30,12904,60,0.0046497210167389955
2005-12-01,13088,48,0.003667481662591687
2005-12-02,8912,32,0.003590664272890485
2005-12-03,984,80,0.08130081300813008
2005-12-04,600,20,0.03333333333333333
2005-12-05,9732,88,0.009042334566378957
2005-12-06,10660,60,0.005628517823639775
2005-12-07,10156,108,0.01063410791650256
2005-12-08,11096,68,0.0061283345349675555
2005-12-09,8092,52,0.006426099851705388
2005-12-10,752,12,0.015957446808510637
2005-12-11,684,8,0.011695906432748537
2005-12-12,8940,40,0.0044742729306487695
2005-12-13,10784,40,0.00370919881305638
2005-12-14,10588,52,0.004911220249338874
2005-12-15,11544,32,0.002772002772002772
2005-12-16,13608,16,0.0011757789535567313
2005-12-17,772,16,0.02072538860103627
2005-12-18,988,0,0.0
2005-12-19,8632,12,0.0013901760889712697
2005-12-20,9004,32,0.003553976010661928
2005-12-21,9092,40,0.004399472063352398
2005-12-22,9112,12,0.0013169446883230904
2005-12-23,5840,16,0.0027397260273972603
2005-12-24,308,4,0.012987012987012988
2005-12-25,292,0,0.0
2005-12-26,624,16,0.02564102564102564
2005-12-27,5408,20,0.0036982248520710057
2005-12-28,5536,16,0.002890173410404624
2005-12-29,5704,16,0.002805049088359046
2005-12-30,6808,8,0.0011750881316098707
2005-12-31,328,0,0.0
2006-01-01,276,4,0.014492753623188406
2006-01-02,776,4,0.005154639175257732
2006-01-03,8164,140,0.0171484566389025
2006-01-04,8608,60,0.006970260223048327
2006-01-05,10516,40,0.003803727653100038
2006-01-06,8996,16,0.0017785682525566918
2006-01-07,672,32,0.047619047619047616
2006-01-08,876,28,0.0319634703196347
2006-01-09,9272,64,0.006902502157031924
2006-01-10,10428,84,0.00805523590333717
2006-01-11,9352,144,0.015397775876817793
2006-01-12,10732,112,0.010436079016026835
2006-01-13,8444,128,0.015158692562766462
2006-01-14,688,36,0.05232558139534884
2006-01-15,724,56,0.07734806629834254
2006-01-16,2948,120,0.0407055630936228
2006-01-17,10356,232,0.022402471996910003
2006-01-18,11592,180,0.015527950310559006
2006-01-19,11496,140,0.012178148921363952
2006-01-20,10244,116,0.011323701679031628
2006-01-21,552,8,0.014492753623188406
2006-01-22,592,4,0.006756756756756757
2006-01-23,10148,136,0.013401655498620418
2006-01-24,11344,96,0.00846262341325811
2006-01-25,12076,192,0.015899304405432264
2006-01-26,15024,120,0.007987220447284345
2006-01-27,10104,128,0.012668250197941409
2006-01-28,760,16,0.021052631578947368
2006-01-29,640,36,0.05625
2006-01-30,9968,140,0.014044943820224719
2006-01-31,14672,228,0.015539803707742638
2006-02-01,12220,164,0.01342062193126023
2006-02-02,13504,120,0.008886255924170616
2006-02-03,9056,156,0.017226148409893994
2006-02-04,664,92,0.13855421686746988
2006-02-05,756,44,0.0582010582010582
2006-02-06,9416,112,0.0118946474086661
2006-02-07,10972,36,0.0032810791104629965
2006-02-08,11428,84,0.007350367518375919
2006-02-09,12568,88,0.007001909611712286
2006-02-10,8984,164,0.0182546749777382
2006-02-11,1064,44,0.041353383458646614
2006-02-12,764,4,0.005235602094240838
2006-02-13,8760,104,0.011872146118721462
2006-02-14,11260,68,0.006039076376554174
2006-02-15,11400,32,0.002807017543859649
2006-02-16,11720,56,0.00477815699658703
2006-02-17,9380,80,0.008528784648187633
2006-02-18,832,12,0.014423076923076924
2006-02-19,772,32,0.04145077720207254
2006-02-20,2820,92,0.032624113475177303
2006-02-21,10800,80,0.007407407407407408
2006-02-22,11768,24,0.0020394289598912306
2006-02-23,11992,60,0.005003335557038025
2006-02-24,9508,52,0.005469078670593185
2006-02-25,816,12,0.014705882352941176
2006-02-26,788,24,0.030456852791878174
2006-02-27,9372,200,0.021340162185232606
2006-02-28,14180,60,0.004231311706629055
2006-03-01,11400,96,0.008421052631578947
2006-03-02,12868,128,0.009947155735156978
2006-03-03,8768,88,0.010036496350364963
2006-03-04,628,16,0.025477707006369428
2006-03-05,780,64,0.08205128205128205
2006-03-06,10156,120,0.011815675462780622
2006-03-07,10860,128,0.011786372007366482
2006-03-08,10996,184,0.01673335758457621
2006-03-09,10980,100,0.009107468123861567
2006-03-10,9324,80,0.00858000858000858
2006-03-11,676,28,0.04142011834319527
2006-03-12,900,20,0.022222222222222223
2006-03-13,9140,124,0.013566739606126914
2006-03-14,10200,136,0.013333333333333334
2006-03-15,8956,40,0.0044662795891022775
2006-03-16,11740,76,0.006473594548551959
2006-03-17,11352,64,0.005637773079633545
2006-03-18,184,4,0.021739130434782608
2006-03-19,536,0,0.0
2006-03-20,8724,28,0.0032095369096744614
2006-03-21,9136,92,0.010070052539404553
2006-03-22,9408,48,0.00510204081632653
2006-03-23,10208,68,0.0066614420062695925
2006-03-24,8600,64,0.0074418604651162795
2006-03-25,692,24,0.03468208092485549
2006-03-26,608,0,0.0
2006-03-27,11960,52,0.004347826086956522
2006-03-28,11832,128,0.010818120351588911
2006-03-29,11980,96,0.008013355592654424
2006-03-30,11276,152,0.013479957431713374
2006-03-31,13124,44,0.0033526363913441025
2006-04-01,532,0,0.0
2006-04-02,816,4,0.004901960784313725
2006-04-03,10948,40,0.003653635367190354
2006-04-04,9508,36,0.0037862852334875894
2006-04-05,9428,52,0.005515485787017395
2006-04-06,11172,48,0.004296455424274973
2006-04-07,8568,24,0.0028011204481792717
2006-04-08,548,8,0.014598540145985401
2006-04-09,792,36,0.045454545454545456
2006-04-10,8868,84,0.009472259810554804
2006-04-11,9572,72,0.007521938988717091
2006-04-12,9376,216,0.02303754266211604
2006-04-13,8368,52,0.00621414913957935
2006-04-14,1680,56,0.03333333333333333
2006-04-15,1316,4,0.00303951367781155
2006-04-16,572,4,0.006993006993006993
2006-04-17,8852,48,0.005422503389064619
2006-04-18,11392,152,0.013342696629213483
2006-04-19,12084,100,0.00827540549486925
2006-04-20,13156,80,0.006080875646093037
2006-04-21,9980,136,0.013627254509018036
2006-04-22,1068,32,0.0299625468164794
2006-04-23,864,52,0.06018518518518518
2006-04-24,11592,152,0.013112491373360938
2006-04-25,13684,108,0.007892429114294067
2006-04-26,14224,104,0.007311586051743532
2006-04-27,17124,156,0.009110021023125438
2006-04-28,12008,104,0.008660892738174551
2006-04-29,544,76,0.13970588235294118
2006-04-30,704,60,0.08522727272727272
2006-05-01,9956,164,0.016472478907191643
2006-05-02,12688,196,0.01544766708701135
2006-05-03,12816,148,0.011548064918851436
2006-05-04,14108,172,0.012191664303941026
2006-05-05,9132,124,0.01357862461673237
2006-05-06,512,20,0.0390625
2006-05-07,720,72,0.1
2006-05-08,9828,108,0.01098901098901099
2006-05-09,12848,160,0.012453300124533
2006-05-10,11700,96,0.008205128205128205
2006-05-11,10564,44,0.0041650889814464215
2006-05-12,9076,80,0.00881445570736007
2006-05-13,428,28,0.06542056074766354
2006-05-14,520,32,0.06153846153846154
2006-05-15,11504,96,0.008344923504867872
2006-05-16,11112,80,0.007199424046076314
2006-05-17,10632,52,0.004890895410082769
2006-05-18,12176,124,0.010183968462549276
2006-05-19,9016,92,0.01020408163265306
2006-05-20,680,28,0.041176470588235294
2006-05-21,772,36,0.046632124352331605
2006-05-22,9976,96,0.009623095429029671
2006-05-23,10560,164,0.01553030303030303
2006-05-24,10860,144,0.013259668508287293
2006-05-25,10960,56,0.0051094890510948905
2006-05-26,7912,72,0.00910010111223458
2006-05-27,440,8,0.01818181818181818
2006-05-28,684,16,0.023391812865497075
2006-05-29,2020,24,0.011881188118811881
2006-05-30,10472,144,0.013750954927425516
2006-05-31,15412,116,0.007526602647287828
2006-06-01,13608,208,0.015285126396237508
2006-06-02,9160,140,0.015283842794759825
2006-06-03,520,52,0.1
2006-06-04,788,36,0.04568527918781726
2006-06-05,10140,152,0.014990138067061143
2006-06-06,10272,220,0.021417445482866043
2006-06-07,10564,176,0.016660355925785686
2006-06-08,11348,68,0.005992245329573493
2006-06-09,8540,100,0.0117096018735363
2006-06-10,972,68,0.06995884773662552
2006-06-11,796,44,0.05527638190954774
2006-06-12,10404,52,0.004998077662437524
2006-06-13,10676,44,0.004121393780442113
2006-06-14,10296,44,0.004273504273504274
2006-06-15,13396,96,0.007166318303971335
2006-06-16,10756,92,0.008553365563406471
2006-06-17,1032,24,0.023255813953488372
2006-06-18,724,36,0.049723756906077346
2006-06-19,9480,148,0.015611814345991562
2006-06-20,10248,72,0.00702576112412178
2006-06-21,10436,104,0.009965504024530471
2006-06-22,11592,96,0.008281573498964804
2006-06-23,9436,44,0.0046629927935565915
2006-06-24,556,16,0.02877697841726619
2006-06-25,768,20,0.026041666666666668
2006-06-26,10592,64,0.006042296072507553
2006-06-27,11536,36,0.0031206657420249652
2006-06-28,9796,72,0.007349938750510413
2006-06-29,11668,60,0.005142269454919438
2006-06-30,18048,64,0.0035460992907801418
2006-07-01,852,0,0.0
2006-07-02,696,4,0.005747126436781609
2006-07-03,6216,36,0.005791505791505791
2006-07-04,2348,48,0.020442930153321975
2006-07-05,9204,136,0.01477618426770969
2006-07-06,11600,128,0.011034482758620689
2006-07-07,8764,200,0.022820629849383843
2006-07-08,568,44,0.07746478873239436
2006-07-09,952,80,0.08403361344537816
2006-07-10,9304,120,0.012897678417884782
2006-07-11,9884,212,0.021448806151355727
2006-07-12,11116,188,0.01691255847427132
2006-07-13,11444,264,0.023068857042991962
2006-07-14,8464,220,0.02599243856332703
2006-07-15,940,196,0.20851063829787234
2006-07-16,1204,276,0.2292358803986711
2006-07-17,9860,200,0.02028397565922921
2006-07-18,11956,32,0.0026764804282368685
2006-07-19,13860,40,0.002886002886002886
2006-07-20,15240,56,0.003674540682414698
2006-07-21,10352,36,0.0034775888717156105
2006-07-22,652,4,0.006134969325153374
2006-07-23,928,20,0.021551724137931036
2006-07-24,11472,28,0.0024407252440725243
2006-07-25,14676,72,0.004905968928863451
2006-07-26,15028,84,0.005589566143199361
2006-07-27,16896,84,0.004971590909090909
2006-07-28,10708,64,0.005976839745984311
2006-07-29,684,0,0.0
2006-07-30,1232,32,0.025974025974025976
2006-07-31,12452,136,0.01092194025056216
2006-08-01,14344,76,0.005298382598996096
2006-08-02,13796,88,0.006378660481298927
2006-08-03,16088,20,0.0012431626056688214
2006-08-04,9540,48,0.005031446540880503
2006-08-05,772,4,0.0051813471502590676
2006-08-06,860,16,0.018604651162790697
2006-08-07,11116,156,0.014033825116948543
2006-08-08,13060,96,0.007350689127105666
2006-08-09,12644,16,0.0012654223347042075
2006-08-10,12420,16,0.0012882447665056361
2006-08-11,9040,96,0.010619469026548672
2006-08-12,796,4,0.005025125628140704
2006-08-13,636,4,0.006289308176100629
2006-08-14,9544,16,0.0016764459346186086
2006-08-15,10500,8,0.0007619047619047619
2006-08-16,10340,16,0.0015473887814313346
2006-08-17,11864,60,0.0050573162508428865
2006-08-18,9444,24,0.0025412960609911056
2006-08-19,552,8,0.014492753623188406
2006-08-20,660,16,0.024242424242424242
2006-08-21,8772,144,0.016415868673050615
2006-08-22,8940,136,0.015212527964205816
2006-08-23,7572,108,0.014263074484944533
2006-08-24,10084,28,0.002776675922253074
2006-08-25,7688,220,0.02861602497398543
2006-08-26,572,40,0.06993006993006994
2006-08-27,956,40,0.04184100418410042
2006-08-28,8572,52,0.006066262249183388
2006-08-29,10704,100,0.009342301943198805
2006-08-30,9316,112,0.012022327179046801
2006-08-31,13132,144,0.01096558026195553
2006-09-01,7996,208,0.026013006503251626
2006-09-02,684,52,0.07602339181286549
2006-09-03,676,20,0.029585798816568046
2006-09-04,2220,48,0.021621621621621623
2006-09-05,10680,92,0.008614232209737827
2006-09-06,10468,168,0.016048910966755828
2006-09-07,10448,136,0.013016845329249618
2006-09-08,9388,56,0.005965061780997018
2006-09-09,768,52,0.06770833333333333
2006-09-10,832,68,0.08173076923076923
2006-09-11,9328,72,0.007718696397941681
2006-09-12,11996,96,0.008002667555851951
2006-09-13,10012,116,0.011586096683979225
2006-09-14,11352,92,0.00810429880197322
2006-09-15,13380,64,0.004783258594917788
2006-09-16,1200,44,0.03666666666666667
2006-09-17,1060,20,0.018867924528301886
2006-09-18,10352,96,0.00927357032457496
2006-09-19,10412,148,0.014214368036880523
2006-09-20,10640,88,0.008270676691729323
2006-09-21,11304,108,0.009554140127388535
2006-09-22,8648,68,0.00786308973172988
2006-09-23,944,32,0.03389830508474576
2006-09-24,1100,8,0.007272727272727273
2006-09-25,10476,44,0.004200076365024819
2006-09-26,10716,60,0.005599104143337066
2006-09-27,10476,72,0.006872852233676976
2006-09-28,11668,132,0.011312992800822763
2006-09-29,12068,52,0.004308916141862778
2006-09-30,488,16,0.03278688524590164
2006-10-01,684,0,0.0
2006-10-02,9440,48,0.005084745762711864
2006-10-03,10304,272,0.026397515527950312
2006-10-04,11592,120,0.010351966873706004
2006-10-05,12972,168,0.012950971322849213
2006-10-06,9488,148,0.015598650927487353
2006-10-07,500,16,0.032
2006-10-08,660,24,0.03636363636363636
2006-10-09,7808,208,0.02663934426229508
2006-10-10,10748,68,0.006326758466691477
2006-10-11,10856,148,0.013633014001473839
2006-10-12,11884,80,0.006731740154830024
2006-10-13,9852,140,0.014210312626877792
2006-10-14,508,44,0.08661417322834646
2006-10-15,720,32,0.044444444444444446
2006-10-16,10908,224,0.020535386872020535
2006-10-17,12904,108,0.008369497830130192
2006-10-18,13036,100,0.007671064743786438
2006-10-19,14184,56,0.003948110547095319
2006-10-20,10700,92,0.008598130841121496
2006-10-21,400,36,0.09
2006-10-22,564,12,0.02127659574468085
2006-10-23,12012,52,0.004329004329004329
2006-10-24,13724,56,0.004080443019527835
2006-10-25,15624,136,0.008704557091653867
2006-10-26,16844,152,0.009023984801709808
2006-10-27,10908,76,0.006967363403006967
2006-10-28,448,0,0.0
2006-10-29,544,12,0.022058823529411766
2006-10-30,11776,60,0.005095108695652174
2006-10-31,17172,96,0.005590496156533892
2006-11-01,14892,120,0.008058017727639
2006-11-02,16588,92,0.005546177959971064
2006-11-03,10412,140,0.013446023818670765
2006-11-04,588,40,0.06802721088435375
2006-11-05,792,4,0.005050505050505051
2006-11-06,12756,40,0.0031357792411414237
2006-11-07,13228,112,0.008466888418506199
2006-11-08,14164,64,0.0045184975995481505
2006-11-09,15068,68,0.004512874966817096
2006-11-10,8864,144,0.016245487364620937
2006-11-11,500,20,0.04
2006-11-12,708,16,0.022598870056497175
2006-11-13,10052,48,0.00477516912057302
2006-11-14,12824,92,0.007174048658764816
2006-11-15,12256,112,0.009138381201044387
2006-11-16,12808,96,0.007495315427857589
2006-11-17,11680,88,0.007534246575342466
2006-11-18,868,24,0.027649769585253458
2006-11-19,1036,68,0.06563706563706563
2006-11-20,11636,48,0.004125128910278446
2006-11-21,11788,36,0.003053953172718018
2006-11-22,9048,32,0.0035366931918656055
2006-11-23,2372,40,0.016863406408094434
2006-11-24,5180,24,0.004633204633204633
2006-11-25,412,12,0.02912621359223301
2006-11-26,672,16,0.023809523809523808
2006-11-27,9416,72,0.0076465590484282074
2006-11-28,12064,48,0.003978779840848806
2006-11-29,11436,44,0.0038474991255683807
2006-11-30,16636,60,0.0036066362106275548
2006-12-01,11540,56,0.004852686308492201
2006-12-02,692,20,0.028901734104046242
2006-12-03,648,16,0.024691358024691357
2006-12-04,10844,84,0.007746219107340465
2006-12-05,10376,188,0.018118735543562067
2006-12-06,11696,36,0.0030779753761969904
2006-12-07,12352,68,0.005505181347150259
2006-12-08,9032,52,0.005757307351638618
2006-12-09,548,20,0.0364963503649635
2006-12-10,792,4,0.005050505050505051
2006-12-11,10248,88,0.00858704137392662
2006-12-12,11412,92,0.008061689449702068
2006-12-13,11792,88,0.007462686567164179
2006-12-14,12744,24,0.0018832391713747645
2006-12-15,14672,84,0.0057251908396946565
2006-12-16,728,48,0.06593406593406594
2006-12-17,644,48,0.07453416149068323
2006-12-18,10436,60,0.005749329244921426
2006-12-19,12156,104,0.008555445870352089
2006-12-20,11568,100,0.008644536652835409
2006-12-21,11664,92,0.007887517146776405
2006-12-22,8224,48,0.005836575875486381
2006-12-23,472,92,0.19491525423728814
2006-12-24,488,44,0.09016393442622951
2006-12-25,536,0,0.0
2006-12-26,4808,8,0.0016638935108153079
2006-12-27,6328,40,0.006321112515802781
2006-12-28,6404,28,0.004372267332916927
2006-12-29,8712,40,0.004591368227731864
2006-12-30,776,4,0.005154639175257732
2006-12-31,396,4,0.010101010101010102
2007-01-01,468,0,0.0
2007-01-02,3732,36,0.00964630225080386
2007-01-03,10180,28,0.00275049115913556
2007-01-04,11032,20,0.0018129079042784628
2007-01-05,8824,40,0.004533091568449683
2007-01-06,456,16,0.03508771929824561
2007-01-07,868,0,0.0
2007-01-08,10784,92,0.008531157270029673
2007-01-09,11060,148,0.013381555153707052
2007-01-10,11564,108,0.00933932895191975
2007-01-11,11660,88,0.007547169811320755
