date,n_articles,n_gep_articles,GEP_daily
2011-08-04,22364,52,0.0023251654444643175
2011-08-05,14412,60,0.004163197335553705
2011-08-06,1048,36,0.03435114503816794
2011-08-07,1492,56,0.03753351206434316
2011-08-08,15820,140,0.008849557522123894
2011-08-09,15764,24,0.0015224562293834052
2011-08-10,14304,96,0.006711409395973154
2011-08-11,14928,100,0.00669882100750268
2011-08-12,10536,92,0.008731966590736523
2011-08-13,608,0,0.0
2011-08-14,944,4,0.00423728813559322
2011-08-15,14724,84,0.0057049714751426246
2011-08-16,12436,44,0.003538115149565777
2011-08-17,12036,60,0.004985044865403789
2011-08-18,13348,324,0.02427329937069224
2011-08-19,9944,112,0.011263073209975865
2011-08-20,588,8,0.013605442176870748
2011-08-21,1024,12,0.01171875
2011-08-22,10836,44,0.004060538944259874
2011-08-23,12728,40,0.0031426775612822125
2011-08-24,12456,104,0.008349389852280027
2011-08-25,13368,124,0.009275882704967086
2011-08-26,11100,132,0.011891891891891892
2011-08-27,1300,0,0.0
2011-08-28,1868,0,0.0
2011-08-29,10812,52,0.004809470958194599
2011-08-30,10752,52,0.004836309523809524
2011-08-31,12460,24,0.0019261637239165329
2011-09-01,13376,72,0.005382775119617225
2011-09-02,10520,116,0.011026615969581748
2011-09-03,660,40,0.06060606060606061
2011-09-04,896,12,0.013392857142857142
2011-09-05,3556,36,0.010123734533183352
2011-09-06,12404,48,0.003869719445340213
2011-09-07,13668,72,0.0052677787532923615
2011-09-08,14048,88,0.006264236902050114
2011-09-09,11800,92,0.007796610169491526
2011-09-10,900,12,0.013333333333333334
2011-09-11,1072,8,0.007462686567164179
2011-09-12,12644,60,0.004745333755140778
2011-09-13,12424,84,0.006761107533805538
2011-09-14,12908,72,0.005577936163619461
2011-09-15,14024,224,0.015972618368511125
2011-09-16,10464,76,0.007262996941896025
2011-09-17,772,16,0.02072538860103627
2011-09-18,1020,8,0.00784313725490196
2011-09-19,11408,24,0.0021037868162692847
2011-09-20,12816,72,0.0056179775280898875
2011-09-21,13532,96,0.007094295004433935
2011-09-22,15492,72,0.004647560030983733
2011-09-23,11032,52,0.004713560551124003
2011-09-24,1532,32,0.020887728459530026
2011-09-25,1592,44,0.02763819095477387
2011-09-26,12172,52,0.004272099901413079
2011-09-27,12304,8,0.0006501950585175553
2011-09-28,12236,28,0.002288329519450801
2011-09-29,12140,52,0.0042833607907743
2011-09-30,11852,72,0.006074924063449207
2011-10-01,528,4,0.007575757575757576
2011-10-02,812,0,0.0
2011-10-03,13536,52,0.0038416075650118202
2011-10-04,13356,24,0.0017969451931716084
2011-10-05,12684,184,0.014506464837590665
2011-10-06,13380,20,0.0014947683109118087
2011-10-07,10120,28,0.002766798418972332
2011-10-08,756,0,0.0
2011-10-09,748,0,0.0
2011-10-10,8176,16,0.0019569471624266144
2011-10-11,11752,88,0.007488087134104833
2011-10-12,13632,72,0.00528169014084507
2011-10-13,13172,224,0.01700576981475858
2011-10-14,10460,128,0.012237093690248566
2011-10-15,1080,12,0.011111111111111112
2011-10-16,816,4,0.004901960784313725
2011-10-17,13728,72,0.005244755244755245
2011-10-18,14196,52,0.003663003663003663
2011-10-19,14672,36,0.0024536532170119957
2011-10-20,16152,40,0.0024764735017335313
2011-10-21,12432,40,0.0032175032175032173
2011-10-22,604,4,0.006622516556291391
2011-10-23,1004,56,0.055776892430278883
2011-10-24,13592,96,0.007062978222483814
2011-10-25,16320,64,0.00392156862745098
2011-10-26,16584,60,0.00361794500723589
2011-10-27,19212,28,0.0014574224443056423
2011-10-28,12436,48,0.0038597619813444837
2011-10-29,880,4,0.004545454545454545
2011-10-30,832,16,0.019230769230769232
2011-10-31,12684,88,0.006937874487543362
2011-11-01,16356,36,0.0022010271460014674
2011-11-02,16416,20,0.0012183235867446393
2011-11-03,19972,24,0.0012016823552974164
2011-11-04,13248,12,0.0009057971014492754
2011-11-05,788,0,0.0
2011-11-06,984,0,0.0
2011-11-07,13116,72,0.0054894784995425435
2011-11-08,15060,80,0.005312084993359893
2011-11-09,16016,320,0.01998001998001998
2011-11-10,15300,208,0.013594771241830065
2011-11-11,9096,196,0.021547933157431837
2011-11-12,1192,40,0.03355704697986577
2011-11-13,1212,44,0.036303630363036306
2011-11-14,15700,132,0.008407643312101911
2011-11-15,14344,44,0.003067484662576687
2011-11-16,13352,64,0.004793289394847214
2011-11-17,13996,100,0.007144898542440698
2011-11-18,9532,84,0.008812421317666807
2011-11-19,860,60,0.06976744186046512
2011-11-20,844,16,0.018957345971563982
2011-11-21,11988,140,0.011678345011678345
2011-11-22,12548,320,0.025502072043353523
2011-11-23,9732,172,0.017673653925195234
2011-11-24,3600,120,0.03333333333333333
2011-11-25,5892,172,0.029192124915139173
2011-11-26,624,40,0.0641025641025641
2011-11-27,812,24,0.029556650246305417
2011-11-28,10992,96,0.008733624454148471
2011-11-29,12824,60,0.004678727386150967
2011-11-30,14568,144,0.009884678747940691
2011-12-01,14256,244,0.01711560044893378
2011-12-02,10384,152,0.014637904468412942
2011-12-03,860,0,0.0
2011-12-04,916,8,0.008733624454148471
2011-12-05,11840,96,0.008108108108108109
2011-12-06,12596,32,0.0025404890441409972
2011-12-07,12696,48,0.003780718336483932
2011-12-08,13948,44,0.0031545741324921135
2011-12-09,10328,216,0.020914020139426802
2011-12-10,780,52,0.06666666666666667
2011-12-11,828,60,0.07246376811594203
2011-12-12,11480,56,0.004878048780487805
2011-12-13,12308,64,0.005199870003249919
2011-12-14,12552,628,0.05003186743148502
2011-12-15,13984,292,0.020881006864988557
2011-12-16,11152,116,0.010401721664275465
2011-12-17,788,0,0.0
2011-12-18,912,16,0.017543859649122806
2011-12-19,11632,112,0.009628610729023384
2011-12-20,11564,100,0.008647526807333102
2011-12-21,11088,56,0.005050505050505051
2011-12-22,10604,60,0.005658242172764994
2011-12-23,7324,12,0.0016384489350081922
2011-12-24,468,4,0.008547008547008548
2011-12-25,364,4,0.01098901098901099
2011-12-26,952,16,0.01680672268907563
2011-12-27,5524,224,0.04055032585083273
2011-12-28,6472,184,0.02843016069221261
2011-12-29,6336,32,0.005050505050505051
2011-12-30,5296,40,0.0075528700906344415
2011-12-31,632,16,0.02531645569620253
2012-01-01,524,108,0.20610687022900764
2012-01-02,896,44,0.049107142857142856
2012-01-03,9160,344,0.03755458515283843
2012-01-04,10600,292,0.027547169811320753
2012-01-05,12756,148,0.011602383192223268
2012-01-06,10204,196,0.01920815366522932
2012-01-07,760,20,0.02631578947368421
2012-01-08,732,4,0.00546448087431694
2012-01-09,12888,92,0.007138423339540658
2012-01-10,12320,276,0.022402597402597403
2012-01-11,11068,120,0.01084206722081677
2012-01-12,12576,360,0.02862595419847328
2012-01-13,10048,296,0.02945859872611465
2012-01-14,912,36,0.039473684210526314
2012-01-15,928,16,0.017241379310344827
2012-01-16,3912,216,0.05521472392638037
2012-01-17,13396,120,0.008957897879964169
2012-01-18,12948,300,0.023169601482854494
2012-01-19,14852,88,0.005925127928898465
2012-01-20,11500,172,0.014956521739130434
2012-01-21,1012,8,0.007905138339920948
2012-01-22,1048,4,0.003816793893129771
2012-01-23,11252,256,0.022751510842516885
2012-01-24,13232,172,0.012998790810157194
2012-01-25,15920,168,0.010552763819095477
2012-01-26,16092,92,0.00571712652249565
2012-01-27,12096,212,0.017526455026455025
2012-01-28,972,4,0.00411522633744856
2012-01-29,828,16,0.01932367149758454
2012-01-30,11720,68,0.005802047781569966
2012-01-31,15008,52,0.003464818763326226
2012-02-01,16392,104,0.00634455832113226
2012-02-02,16716,52,0.0031107920555156735
2012-02-03,12020,200,0.016638935108153077
2012-02-04,944,0,0.0
2012-02-05,804,12,0.014925373134328358
2012-02-06,12124,236,0.019465522929726163
2012-02-07,13520,128,0.009467455621301775
2012-02-08,14612,76,0.005201204489460717
2012-02-09,15964,40,0.0025056376847907794
2012-02-10,11232,24,0.002136752136752137
2012-02-11,820,4,0.004878048780487805
2012-02-12,868,4,0.004608294930875576
2012-02-13,11180,68,0.006082289803220036
2012-02-14,13524,72,0.005323868677905945
2012-02-15,14692,360,0.024503130955622107
2012-02-16,15532,92,0.005923255215039918
2012-02-17,11276,180,0.01596310748492373
2012-02-18,1000,20,0.02
2012-02-19,624,0,0.0
2012-02-20,3496,96,0.02745995423340961
2012-02-21,14932,244,0.01634074470934905
2012-02-22,14116,116,0.00821762538962879
2012-02-23,15132,184,0.012159661644197727
2012-02-24,12644,208,0.016450490351154697
2012-02-25,1156,4,0.0034602076124567475
2012-02-26,1160,24,0.020689655172413793
2012-02-27,13336,164,0.01229754049190162
2012-02-28,14112,116,0.008219954648526076
2012-02-29,15828,172,0.010866818296689411
2012-03-01,15108,140,0.009266613714588298
2012-03-02,10512,180,0.017123287671232876
2012-03-03,1044,0,0.0
2012-03-04,1048,8,0.007633587786259542
2012-03-05,11484,100,0.008707767328456984
2012-03-06,12644,284,0.022461246440999685
2012-03-07,13300,240,0.01804511278195489
2012-03-08,14748,140,0.009492812584757255
2012-03-09,11156,84,0.007529580494801004
2012-03-10,1060,8,0.007547169811320755
2012-03-11,872,24,0.027522935779816515
2012-03-12,11732,132,0.01125127855438118
2012-03-13,12968,124,0.009561998766193708
2012-03-14,12932,84,0.006495515001546551
2012-03-15,13880,120,0.008645533141210375
2012-03-16,12272,144,0.011734028683181226
2012-03-17,920,12,0.013043478260869565
2012-03-18,688,8,0.011627906976744186
2012-03-19,11384,88,0.007730147575544624
2012-03-20,11020,108,0.009800362976406534
2012-03-21,12532,204,0.016278327481646985
2012-03-22,12136,108,0.008899143045484509
2012-03-23,10268,268,0.026100506427736658
2012-03-24,752,4,0.005319148936170213
2012-03-25,904,20,0.022123893805309734
2012-03-26,11648,248,0.021291208791208792
2012-03-27,12356,64,0.005179669796050502
2012-03-28,13020,20,0.0015360983102918587
2012-03-29,13884,76,0.005473926822241429
2012-03-30,13208,164,0.01241671714112659
2012-03-31,836,4,0.004784688995215311
2012-04-01,1140,4,0.0035087719298245615
2012-04-02,13916,72,0.005173900546133947
2012-04-03,12308,88,0.007149821254468639
2012-04-04,12120,160,0.013201320132013201
2012-04-05,11756,204,0.01735284110241579
2012-04-06,2824,176,0.06232294617563739
2012-04-07,604,0,0.0
2012-04-08,948,16,0.016877637130801686
2012-04-09,8836,40,0.004526935264825713
2012-04-10,12284,244,0.01986323673070661
2012-04-11,11496,240,0.020876826722338204
2012-04-12,12524,72,0.005748961992973491
2012-04-13,10000,228,0.0228
2012-04-14,1144,8,0.006993006993006993
2012-04-15,1148,4,0.003484320557491289
2012-04-16,11832,108,0.009127789046653144
2012-04-17,13148,64,0.004867660480681472
2012-04-18,13588,88,0.006476302619958787
2012-04-19,15688,168,0.010708822029576747
2012-04-20,11856,164,0.013832658569500675
2012-04-21,1180,64,0.05423728813559322
2012-04-22,860,52,0.06046511627906977
2012-04-23,13304,176,0.0132291040288635
2012-04-24,15696,112,0.007135575942915392
2012-04-25,17732,196,0.011053462666365893
2012-04-26,21160,96,0.004536862003780718
2012-04-27,13996,52,0.003715347242069163
2012-04-28,616,0,0.0
2012-04-29,708,16,0.022598870056497175
2012-04-30,14628,80,0.005468963631391851
2012-05-01,17380,304,0.017491369390103567
2012-05-02,17112,368,0.021505376344086023
2012-05-03,20440,208,0.010176125244618396
2012-05-04,13124,56,0.004266991770801585
2012-05-05,896,0,0.0
2012-05-06,932,4,0.004291845493562232
2012-05-07,13380,72,0.0053811659192825115
2012-05-08,15464,124,0.00801862390067253
2012-05-09,14896,352,0.023630504833512353
2012-05-10,16436,80,0.004867364322219518
2012-05-11,11556,32,0.0027691242644513675
2012-05-12,584,0,0.0
2012-05-13,908,4,0.004405286343612335
2012-05-14,13188,28,0.0021231422505307855
2012-05-15,15836,40,0.002525890376357666
2012-05-16,13344,208,0.015587529976019185
2012-05-17,13776,512,0.03716608594657375
2012-05-18,10392,644,0.0619707467282525
2012-05-19,1252,40,0.03194888178913738
2012-05-20,1040,12,0.011538461538461539
2012-05-21,11264,104,0.009232954545454546
2012-05-22,12164,140,0.011509371917132522
2012-05-23,12748,152,0.011923438970818953
2012-05-24,13580,244,0.01796759941089838
2012-05-25,9196,192,0.020878642888212267
2012-05-26,584,8,0.0136986301369863
2012-05-27,672,4,0.005952380952380952
2012-05-28,3440,28,0.00813953488372093
2012-05-29,10196,112,0.010984699882306787
2012-05-30,11808,32,0.0027100271002710027
2012-05-31,14568,28,0.0019220208676551346
2012-06-01,11268,20,0.001774937877174299
2012-06-02,864,8,0.009259259259259259
2012-06-03,968,4,0.004132231404958678
2012-06-04,10580,80,0.007561436672967864
2012-06-05,10792,68,0.006300963676797628
2012-06-06,11904,36,0.0030241935483870967
2012-06-07,12664,176,0.013897662665824383
2012-06-08,9848,116,0.011779041429731926
2012-06-09,760,0,0.0
2012-06-10,860,32,0.037209302325581395
2012-06-11,10240,264,0.02578125
2012-06-12,11608,168,0.014472777394900068
2012-06-13,10172,104,0.010224144710971293
2012-06-14,11384,36,0.003162333099086437
2012-06-15,10696,36,0.0033657442034405387
2012-06-16,724,4,0.0055248618784530384
2012-06-17,940,0,0.0
2012-06-18,10236,68,0.006643220007815553
2012-06-19,11220,96,0.008556149732620321
2012-06-20,11096,148,0.013338139870223503
2012-06-21,12028,44,0.0036581310276022614
2012-06-22,11416,120,0.01051156271899089
2012-06-23,1612,4,0.0024813895781637717
2012-06-24,896,4,0.004464285714285714
2012-06-25,10936,44,0.004023408924652524
2012-06-26,10272,100,0.009735202492211837
2012-06-27,11240,220,0.019572953736654804
2012-06-28,12420,64,0.0051529790660225444
2012-06-29,11448,136,0.011879804332634521
2012-06-30,1200,4,0.0033333333333333335
2012-07-01,924,52,0.05627705627705628
2012-07-02,11640,308,0.026460481099656357
2012-07-03,9336,28,0.0029991431019708655
2012-07-04,3204,84,0.026217228464419477
2012-07-05,8984,160,0.017809439002671415
2012-07-06,8316,100,0.012025012025012025
2012-07-07,648,12,0.018518518518518517
2012-07-08,796,40,0.05025125628140704
2012-07-09,11508,144,0.01251303441084463
2012-07-10,11728,396,0.033765347885402454
2012-07-11,11288,500,0.04429482636428065
2012-07-12,11192,72,0.006433166547533953
2012-07-13,10304,332,0.032220496894409936
2012-07-14,868,4,0.004608294930875576
2012-07-15,756,16,0.021164021164021163
2012-07-16,10900,60,0.005504587155963303
2012-07-17,12336,48,0.0038910505836575876
2012-07-18,13384,20,0.0014943215780035865
2012-07-19,15824,88,0.005561172901921132
2012-07-20,11356,116,0.010214864388869321
2012-07-21,1024,0,0.0
2012-07-22,1016,64,0.06299212598425197
2012-07-23,12540,80,0.006379585326953748
2012-07-24,14672,56,0.003816793893129771
2012-07-25,16540,56,0.003385731559854897
2012-07-26,19172,104,0.005424577508867098
2012-07-27,13268,44,0.003316249623153452
2012-07-28,1376,4,0.0029069767441860465
2012-07-29,1280,32,0.025
2012-07-30,12672,68,0.005366161616161616
2012-07-31,17232,144,0.008356545961002786
2012-08-01,18508,224,0.012102874432677761
2012-08-02,18816,120,0.006377551020408163
2012-08-03,12636,148,0.011712567268122824
2012-08-04,1284,20,0.01557632398753894
2012-08-05,1564,0,0.0
2012-08-06,12772,44,0.0034450360162856246
2012-08-07,14844,24,0.0016168148746968471
2012-08-08,15424,44,0.0028526970954356845
2012-08-09,15864,92,0.005799293998991427
2012-08-10,10964,196,0.01787668734038672
2012-08-11,1328,96,0.07228915662650602
2012-08-12,1244,32,0.02572347266881029
2012-08-13,11004,92,0.008360596146855689
2012-08-14,12308,84,0.0068248293792655184
2012-08-15,11412,48,0.004206098843322818
2012-08-16,11348,28,0.0024673951357067326
2012-08-17,8380,88,0.010501193317422435
2012-08-18,768,0,0.0
2012-08-19,916,4,0.004366812227074236
2012-08-20,9052,108,0.011931064958020326
2012-08-21,9432,368,0.039016115351993216
2012-08-22,9536,172,0.018036912751677854
2012-08-23,10244,48,0.004685669660288949
2012-08-24,8356,56,0.006701771182383916
2012-08-25,828,0,0.0
2012-08-26,976,68,0.06967213114754098
2012-08-27,9056,132,0.014575971731448763
2012-08-28,9612,64,0.006658343736995423
2012-08-29,10212,52,0.0050920485703094395
2012-08-30,10808,100,0.009252405625462621
2012-08-31,9084,56,0.006164685160722149
2012-09-01,976,0,0.0
2012-09-02,836,4,0.004784688995215311
2012-09-03,3380,40,0.011834319526627219
2012-09-04,10788,68,0.006303299962921765
2012-09-05,12288,40,0.0032552083333333335
2012-09-06,12516,32,0.002556727388942154
2012-09-07,10308,160,0.015521924718665115
2012-09-08,732,48,0.06557377049180328
2012-09-09,1080,60,0.05555555555555555
2012-09-10,11008,72,0.006540697674418605
2012-09-11,11092,172,0.015506671474936892
2012-09-12,10864,108,0.009941089837997054
2012-09-13,12180,88,0.00722495894909688
2012-09-14,10440,60,0.005747126436781609
2012-09-15,920,8,0.008695652173913044
2012-09-16,1136,20,0.017605633802816902
2012-09-17,9340,72,0.007708779443254818
2012-09-18,10616,40,0.0037678975131876413
2012-09-19,10732,124,0.011554230339172567
2012-09-20,11652,88,0.007552351527634741
2012-09-21,12120,44,0.0036303630363036304
2012-09-22,728,4,0.005494505494505495
2012-09-23,768,44,0.057291666666666664
2012-09-24,10568,204,0.019303557910673733
2012-09-25,11260,144,0.012788632326820605
2012-09-26,9940,84,0.008450704225352112
2012-09-27,12308,500,0.04062398440038999
2012-09-28,10364,64,0.0061752219220378235
2012-09-29,808,0,0.0
2012-09-30,964,0,0.0
2012-10-01,12080,104,0.008609271523178808
2012-10-02,11172,92,0.008234872896527032
2012-10-03,11708,52,0.004441407584557568
2012-10-04,12372,28,0.0022631749110895573
2012-10-05,9656,116,0.012013256006628004
2012-10-06,1292,80,0.06191950464396285
2012-10-07,848,24,0.02830188679245283
2012-10-08,7420,48,0.00646900269541779
2012-10-09,11912,156,0.013096037609133646
2012-10-10,11972,64,0.0053458068827263614
2012-10-11,12056,200,0.0165892501658925
2012-10-12,9756,96,0.00984009840098401
2012-10-13,908,4,0.004405286343612335
2012-10-14,976,24,0.02459016393442623
2012-10-15,10696,144,0.013462976813762155
2012-10-16,12652,648,0.05121719886184003
2012-10-17,12652,208,0.016440088523553588
2012-10-18,13560,12,0.0008849557522123894
2012-10-19,10388,108,0.010396611474778591
2012-10-20,776,0,0.0
2012-10-21,912,4,0.0043859649122807015
2012-10-22,11736,104,0.008861622358554875
2012-10-23,13564,304,0.022412267767620172
2012-10-24,15968,36,0.0022545090180360722
2012-10-25,18020,68,0.0037735849056603774
2012-10-26,11996,80,0.006668889629876626
2012-10-27,952,0,0.0
2012-10-28,1292,12,0.009287925696594427
2012-10-29,11220,48,0.0042780748663101605
2012-10-30,11100,132,0.011891891891891892
2012-10-31,14368,40,0.0027839643652561247
2012-11-01,18904,44,0.0023275497249259417
2012-11-02,13672,328,0.02399063779988297
2012-11-03,1052,20,0.019011406844106463
2012-11-04,1264,36,0.028481012658227847
2012-11-05,14200,200,0.014084507042253521
2012-11-06,13184,24,0.0018203883495145632
2012-11-07,16732,36,0.002151565861821659
2012-11-08,17056,120,0.007035647279549718
2012-11-09,12624,60,0.004752851711026616
2012-11-10,1108,0,0.0
2012-11-11,1124,8,0.0071174377224199285
2012-11-12,9528,92,0.009655751469353484
2012-11-13,12980,36,0.002773497688751926
2012-11-14,14996,44,0.0029341157642037877
2012-11-15,14632,28,0.0019136139967195188
