date,n_articles,n_gep_articles,GEP_daily
2005-12-25,73,1,0.0136986301369863
2005-12-26,156,4,0.02564102564102564
2005-12-27,1352,14,0.010355029585798817
2005-12-28,1384,13,0.00939306358381503
2005-12-29,1426,8,0.005610098176718092
2005-12-30,1702,11,0.006462984723854289
2005-12-31,82,6,0.07317073170731707
2006-01-01,69,2,0.028985507246376812
2006-01-02,194,5,0.02577319587628866
2006-01-03,2041,33,0.016168544830965213
2006-01-04,2152,14,0.006505576208178439
2006-01-05,2629,23,0.008748573602130088
2006-01-06,2249,22,0.009782125389061804
2006-01-07,168,3,0.017857142857142856
2006-01-08,219,9,0.0410958904109589
2006-01-09,2318,42,0.0181190681622088
2006-01-10,2607,55,0.02109704641350211
2006-01-11,2338,61,0.026090675791274595
2006-01-12,2683,111,0.0413715989563921
2006-01-13,2111,97,0.04594978683088584
2006-01-14,172,15,0.0872093023255814
2006-01-15,181,31,0.1712707182320442
2006-01-16,737,48,0.06512890094979647
2006-01-17,2589,118,0.04557744302819621
2006-01-18,2898,139,0.04796411318150449
2006-01-19,2874,75,0.026096033402922755
2006-01-20,2561,124,0.04841858648965248
2006-01-21,138,13,0.09420289855072464
2006-01-22,148,9,0.060810810810810814
2006-01-23,2537,109,0.04296413086322428
2006-01-24,2836,60,0.021156558533145273
2006-01-25,3019,95,0.03146737330241802
2006-01-26,3756,66,0.01757188498402556
2006-01-27,2526,49,0.019398258115597783
2006-01-28,190,10,0.05263157894736842
2006-01-29,160,13,0.08125
2006-01-30,2492,55,0.022070626003210272
2006-01-31,3668,117,0.03189749182115594
2006-02-01,3055,93,0.03044189852700491
2006-02-02,3376,85,0.025177725118483412
2006-02-03,2264,52,0.022968197879858657
2006-02-04,166,25,0.15060240963855423
2006-02-05,189,22,0.1164021164021164
2006-02-06,2354,62,0.026338147833474938
2006-02-07,2743,76,0.027706890266131972
2006-02-08,2857,40,0.01400070003500175
2006-02-09,3142,63,0.02005092297899427
2006-02-10,2246,54,0.02404274265360641
2006-02-11,266,35,0.13157894736842105
2006-02-12,191,6,0.031413612565445025
2006-02-13,2190,57,0.026027397260273973
2006-02-14,2815,55,0.019538188277087035
2006-02-15,2850,51,0.017894736842105262
2006-02-16,2930,45,0.015358361774744027
2006-02-17,2345,42,0.01791044776119403
2006-02-18,208,6,0.028846153846153848
2006-02-19,193,19,0.09844559585492228
2006-02-20,705,39,0.05531914893617021
2006-02-21,2700,32,0.011851851851851851
2006-02-22,2942,20,0.006798096532970768
2006-02-23,2998,53,0.017678452301534357
2006-02-24,2377,37,0.015565839293226757
2006-02-25,204,8,0.0392156862745098
2006-02-26,197,10,0.050761421319796954
2006-02-27,2343,73,0.031156636790439608
2006-02-28,3545,58,0.016361071932299014
2006-03-01,2850,75,0.02631578947368421
2006-03-02,3217,73,0.022691949020826857
2006-03-03,2192,44,0.020072992700729927
2006-03-04,157,13,0.08280254777070063
2006-03-05,195,28,0.14358974358974358
2006-03-06,2539,85,0.03347774714454509
2006-03-07,2715,48,0.017679558011049725
2006-03-08,2749,59,0.021462349945434705
2006-03-09,2745,68,0.02477231329690346
2006-03-10,2331,82,0.03517803517803518
2006-03-11,169,28,0.16568047337278108
2006-03-12,225,18,0.08
2006-03-13,2285,71,0.031072210065645513
2006-03-14,2550,50,0.0196078431372549
2006-03-15,2239,50,0.022331397945511387
2006-03-16,2935,72,0.02453151618398637
2006-03-17,2838,34,0.011980267794221282
2006-03-18,46,2,0.043478260869565216
2006-03-19,134,5,0.03731343283582089
2006-03-20,2181,26,0.01192113709307657
2006-03-21,2284,37,0.016199649737302976
2006-03-22,2352,55,0.0233843537414966
2006-03-23,2552,50,0.019592476489028215
2006-03-24,2150,53,0.024651162790697675
2006-03-25,173,9,0.05202312138728324
2006-03-26,152,5,0.03289473684210526
2006-03-27,2990,46,0.015384615384615385
2006-03-28,2958,52,0.01757944557133198
2006-03-29,2995,79,0.02637729549248748
2006-03-30,2819,96,0.034054629301170626
2006-03-31,3281,71,0.02163974398049375
2006-04-01,133,5,0.03759398496240601
2006-04-02,204,13,0.06372549019607843
2006-04-03,2737,29,0.010595542564852027
2006-04-04,2377,30,0.012620950778291964
2006-04-05,2357,24,0.010182435299109036
2006-04-06,2793,54,0.01933404940923738
2006-04-07,2142,26,0.012138188608776844
2006-04-08,137,7,0.051094890510948905
2006-04-09,198,17,0.08585858585858586
2006-04-10,2217,47,0.021199819576003608
2006-04-11,2393,75,0.03134141245298788
2006-04-12,2344,77,0.03284982935153584
2006-04-13,2092,46,0.02198852772466539
2006-04-14,420,20,0.047619047619047616
2006-04-15,329,6,0.0182370820668693
2006-04-16,143,17,0.11888111888111888
2006-04-17,2213,66,0.0298237686398554
2006-04-18,2848,124,0.04353932584269663
2006-04-19,3021,80,0.026481297583581597
2006-04-20,3289,59,0.01793858315597446
2006-04-21,2495,102,0.04088176352705411
2006-04-22,267,19,0.07116104868913857
2006-04-23,216,30,0.1388888888888889
2006-04-24,2898,79,0.027260179434092476
2006-04-25,3421,95,0.02776965799473838
2006-04-26,3556,73,0.020528683914510685
2006-04-27,4281,83,0.019387993459472085
2006-04-28,3002,109,0.036309127248501
2006-04-29,136,17,0.125
2006-04-30,176,24,0.13636363636363635
2006-05-01,2489,78,0.03133788670148654
2006-05-02,3172,80,0.025220680958385876
2006-05-03,3204,119,0.03714107365792759
2006-05-04,3527,108,0.030620924298270485
2006-05-05,2283,43,0.018834866403854577
2006-05-06,128,5,0.0390625
2006-05-07,180,26,0.14444444444444443
2006-05-08,2457,90,0.03663003663003663
2006-05-09,3212,78,0.024283935242839352
2006-05-10,2925,83,0.028376068376068375
2006-05-11,2641,40,0.015145778114350625
2006-05-12,2269,28,0.0123402379903041
2006-05-13,107,8,0.07476635514018691
2006-05-14,130,13,0.1
2006-05-15,2876,81,0.028164116828929067
2006-05-16,2778,51,0.0183585313174946
2006-05-17,2658,43,0.01617757712565839
2006-05-18,3044,51,0.016754270696452037
2006-05-19,2254,56,0.024844720496894408
2006-05-20,170,19,0.11176470588235295
2006-05-21,193,28,0.14507772020725387
2006-05-22,2494,74,0.02967121090617482
2006-05-23,2640,86,0.03257575757575758
2006-05-24,2715,47,0.01731123388581952
2006-05-25,2740,49,0.017883211678832115
2006-05-26,1978,35,0.01769464105156724
2006-05-27,110,3,0.02727272727272727
2006-05-28,171,6,0.03508771929824561
2006-05-29,505,55,0.10891089108910891
2006-05-30,2618,36,0.013750954927425516
2006-05-31,3853,84,0.021801193874902675
2006-06-01,3402,58,0.017048794826572605
2006-06-02,2290,60,0.026200873362445413
2006-06-03,130,7,0.05384615384615385
2006-06-04,197,18,0.09137055837563451
2006-06-05,2535,79,0.03116370808678501
2006-06-06,2568,76,0.029595015576323987
2006-06-07,2641,108,0.040893600908746684
2006-06-08,2837,62,0.021854071201973916
2006-06-09,2135,42,0.019672131147540985
2006-06-10,243,16,0.06584362139917696
2006-06-11,199,15,0.07537688442211055
2006-06-12,2601,55,0.02114571318723568
2006-06-13,2669,75,0.028100412139378046
2006-06-14,2574,49,0.019036519036519036
2006-06-15,3349,44,0.013138250223947446
2006-06-16,2689,87,0.03235403495723317
2006-06-17,258,19,0.07364341085271318
2006-06-18,181,10,0.055248618784530384
2006-06-19,2370,78,0.03291139240506329
2006-06-20,2562,42,0.01639344262295082
2006-06-21,2609,56,0.021464162514373324
2006-06-22,2898,49,0.016908212560386472
2006-06-23,2359,31,0.01314116150911403
2006-06-24,139,3,0.02158273381294964
2006-06-25,192,8,0.041666666666666664
2006-06-26,2648,41,0.015483383685800604
2006-06-27,2884,69,0.0239251040221914
2006-06-28,2449,50,0.02041649652919559
2006-06-29,2917,47,0.016112444292080905
2006-06-30,4512,51,0.011303191489361703
2006-07-01,213,8,0.03755868544600939
2006-07-02,174,11,0.06321839080459771
2006-07-03,1554,34,0.021879021879021878
2006-07-04,587,27,0.04599659284497445
2006-07-05,2301,78,0.03389830508474576
2006-07-06,2900,83,0.028620689655172414
2006-07-07,2191,75,0.03423094477407576
2006-07-08,142,17,0.11971830985915492
2006-07-09,238,31,0.13025210084033614
2006-07-10,2326,112,0.04815133276010318
2006-07-11,2471,119,0.04815864022662889
2006-07-12,2779,93,0.03346527527887729
2006-07-13,2861,150,0.052429220552254456
2006-07-14,2116,122,0.057655954631379965
2006-07-15,235,39,0.16595744680851063
2006-07-16,301,48,0.15946843853820597
2006-07-17,2465,94,0.03813387423935091
2006-07-18,2989,100,0.03345600535296086
2006-07-19,3465,80,0.023088023088023088
2006-07-20,3810,69,0.01811023622047244
2006-07-21,2588,56,0.021638330757341576
2006-07-22,163,17,0.10429447852760736
2006-07-23,232,11,0.04741379310344827
2006-07-24,2868,62,0.021617852161785217
2006-07-25,3669,56,0.015263014445352958
2006-07-26,3757,48,0.012776151184455683
2006-07-27,4224,41,0.009706439393939394
2006-07-28,2677,66,0.024654463952185283
2006-07-29,171,21,0.12280701754385964
2006-07-30,308,63,0.20454545454545456
2006-07-31,3113,64,0.02055894635399936
2006-08-01,3586,88,0.024539877300613498
2006-08-02,3449,41,0.01188750362423891
2006-08-03,4022,70,0.0174042764793635
2006-08-04,2385,73,0.030607966457023062
2006-08-05,193,20,0.10362694300518134
2006-08-06,215,26,0.12093023255813953
2006-08-07,2779,82,0.029507016912558474
2006-08-08,3265,49,0.015007656967840736
2006-08-09,3161,43,0.013603290098070231
2006-08-10,3105,33,0.010628019323671498
2006-08-11,2260,43,0.01902654867256637
2006-08-12,199,31,0.15577889447236182
2006-08-13,159,26,0.16352201257861634
2006-08-14,2386,28,0.01173512154233026
2006-08-15,2625,36,0.013714285714285714
2006-08-16,2585,48,0.018568665377176014
2006-08-17,2966,66,0.022252191503708697
2006-08-18,2361,51,0.021601016518424398
2006-08-19,138,15,0.10869565217391304
2006-08-20,165,14,0.08484848484848485
2006-08-21,2193,140,0.06383948928408573
2006-08-22,2235,122,0.05458612975391499
2006-08-23,1893,63,0.03328050713153724
2006-08-24,2521,90,0.03570011900039667
2006-08-25,1922,80,0.04162330905306972
2006-08-26,143,15,0.1048951048951049
2006-08-27,239,17,0.07112970711297072
2006-08-28,2143,77,0.03593093793747083
2006-08-29,2676,73,0.02727952167414051
2006-08-30,2329,91,0.0390725633319021
2006-08-31,3283,151,0.045994517209869024
2006-09-01,1999,123,0.061530765382691345
2006-09-02,171,24,0.14035087719298245
2006-09-03,169,10,0.05917159763313609
2006-09-04,555,29,0.05225225225225225
2006-09-05,2670,84,0.03146067415730337
2006-09-06,2617,74,0.028276652655712647
2006-09-07,2612,86,0.032924961715160794
2006-09-08,2347,92,0.0391989774179804
2006-09-09,192,26,0.13541666666666666
2006-09-10,208,26,0.125
2006-09-11,2332,56,0.024013722126929673
2006-09-12,2999,63,0.02100700233411137
2006-09-13,2503,72,0.028765481422293248
2006-09-14,2838,80,0.028188865398167725
2006-09-15,3345,68,0.020328849028400597
2006-09-16,300,57,0.19
2006-09-17,265,23,0.08679245283018867
2006-09-18,2588,57,0.022024729520865535
2006-09-19,2603,86,0.033038801383019595
2006-09-20,2660,63,0.02368421052631579
2006-09-21,2826,87,0.03078556263269639
2006-09-22,2162,72,0.03330249768732655
2006-09-23,236,16,0.06779661016949153
2006-09-24,275,11,0.04
2006-09-25,2619,32,0.012218403970981291
2006-09-26,2679,41,0.01530421799178798
2006-09-27,2619,50,0.019091256204658267
2006-09-28,2917,80,0.027425437092903668
2006-09-29,3017,68,0.022538945972820683
2006-09-30,122,14,0.11475409836065574
2006-10-01,171,22,0.1286549707602339
2006-10-02,2360,34,0.01440677966101695
2006-10-03,2576,59,0.022903726708074536
2006-10-04,2898,60,0.020703933747412008
2006-10-05,3243,89,0.02744372494603762
2006-10-06,2372,63,0.026559865092748734
2006-10-07,125,8,0.064
2006-10-08,165,13,0.07878787878787878
2006-10-09,1952,64,0.03278688524590164
2006-10-10,2687,88,0.03275027912169706
2006-10-11,2714,102,0.03758290346352248
2006-10-12,2971,91,0.030629417704476608
2006-10-13,2463,88,0.035728786033292735
2006-10-14,127,17,0.13385826771653545
2006-10-15,180,16,0.08888888888888889
2006-10-16,2727,85,0.03116978364503117
2006-10-17,3226,53,0.01642901425914445
2006-10-18,3259,51,0.01564897207732433
2006-10-19,3546,46,0.012972363226170333
2006-10-20,2675,74,0.027663551401869158
2006-10-21,100,17,0.17
2006-10-22,141,7,0.04964539007092199
2006-10-23,3003,43,0.01431901431901432
2006-10-24,3431,39,0.011366948411541825
2006-10-25,3906,57,0.014592933947772658
2006-10-26,4211,65,0.01543576347660888
2006-10-27,2727,51,0.0187018701870187
2006-10-28,112,8,0.07142857142857142
2006-10-29,136,8,0.058823529411764705
2006-10-30,2944,42,0.014266304347826086
2006-10-31,4293,61,0.01420917773119031
2006-11-01,3723,61,0.016384636046199302
2006-11-02,4147,47,0.011333494092114782
2006-11-03,2603,31,0.011909335382251248
2006-11-04,147,12,0.08163265306122448
2006-11-05,198,13,0.06565656565656566
2006-11-06,3189,36,0.011288805268109126
2006-11-07,3307,50,0.015119443604475355
2006-11-08,3541,80,0.022592487997740753
2006-11-09,3767,59,0.015662330767188745
2006-11-10,2216,35,0.0157942238267148
2006-11-11,125,17,0.136
2006-11-12,177,24,0.13559322033898305
2006-11-13,2513,46,0.01830481496219658
2006-11-14,3206,42,0.013100436681222707
2006-11-15,3064,28,0.009138381201044387
2006-11-16,3202,37,0.01155527795128045
2006-11-17,2920,38,0.013013698630136987
2006-11-18,217,17,0.07834101382488479
2006-11-19,259,18,0.0694980694980695
2006-11-20,2909,27,0.009281540048126504
2006-11-21,2947,37,0.012555140821174076
2006-11-22,2262,31,0.013704686118479222
2006-11-23,593,29,0.048903878583473864
2006-11-24,1295,17,0.013127413127413128
2006-11-25,103,9,0.08737864077669903
2006-11-26,168,22,0.13095238095238096
2006-11-27,2354,51,0.021665250637213255
2006-11-28,3016,32,0.010610079575596816
2006-11-29,2859,47,0.016439314445610354
2006-11-30,4159,32,0.007694157249338783
2006-12-01,2885,30,0.010398613518197574
2006-12-02,173,17,0.09826589595375723
2006-12-03,162,8,0.04938271604938271
2006-12-04,2711,44,0.016230173367760975
2006-12-05,2594,71,0.027370855821125674
2006-12-06,2924,62,0.021203830369357045
2006-12-07,3088,44,0.014248704663212436
2006-12-08,2258,47,0.020814880425155006
2006-12-09,137,9,0.06569343065693431
2006-12-10,198,5,0.025252525252525252
2006-12-11,2562,39,0.01522248243559719
2006-12-12,2853,35,0.012267788293024886
2006-12-13,2948,53,0.01797829036635007
2006-12-14,3186,46,0.014438166980539862
2006-12-15,3668,60,0.016357688113413305
2006-12-16,182,34,0.18681318681318682
2006-12-17,161,14,0.08695652173913043
2006-12-18,2609,53,0.020314296665389038
2006-12-19,3039,36,0.011846001974333662
2006-12-20,2892,32,0.011065006915629323
2006-12-21,2916,38,0.013031550068587106
2006-12-22,2056,22,0.010700389105058366
2006-12-23,118,18,0.15254237288135594
2006-12-24,122,25,0.20491803278688525
2006-12-25,134,7,0.05223880597014925
2006-12-26,1202,88,0.07321131447587355
2006-12-27,1582,41,0.025916561314791402
2006-12-28,1601,59,0.03685196752029981
2006-12-29,2178,20,0.009182736455463728
2006-12-30,194,16,0.08247422680412371
2006-12-31,99,2,0.020202020202020204
2007-01-01,117,3,0.02564102564102564
2007-01-02,933,12,0.012861736334405145
2007-01-03,2545,12,0.004715127701375246
2007-01-04,2758,29,0.010514865844815084
2007-01-05,2206,33,0.014959202175883953
2007-01-06,114,6,0.05263157894736842
2007-01-07,217,4,0.018433179723502304
2007-01-08,2696,36,0.013353115727002967
2007-01-09,2765,47,0.016998191681735986
2007-01-10,2891,43,0.014873746108612937
2007-01-11,2915,31,0.010634648370497428
2007-01-12,2480,30,0.012096774193548387
2007-01-13,192,7,0.036458333333333336
2007-01-14,205,6,0.02926829268292683
2007-01-15,830,52,0.06265060240963856
2007-01-16,2914,32,0.01098146877144818
2007-01-17,2967,27,0.00910010111223458
2007-01-18,3126,37,0.011836212412028152
2007-01-19,2677,25,0.009338812103100485
2007-01-20,180,3,0.016666666666666666
2007-01-21,218,16,0.07339449541284404
2007-01-22,2527,37,0.014641867827463396
2007-01-23,2970,51,0.01717171717171717
2007-01-24,3211,57,0.01775147928994083
2007-01-25,3775,49,0.012980132450331127
2007-01-26,2546,50,0.019638648860958365
2007-01-27,245,31,0.12653061224489795
2007-01-28,164,9,0.054878048780487805
2007-01-29,2849,36,0.012636012636012635
2007-01-30,3072,33,0.0107421875
2007-01-31,3896,37,0.009496919917864477
2007-02-01,4116,52,0.012633624878522837
2007-02-02,897,18,0.020066889632107024
2007-02-03,183,10,0.0546448087431694
2007-02-04,188,12,0.06382978723404255
2007-02-05,3524,56,0.015891032917139614
2007-02-06,3426,50,0.014594279042615295
2007-02-07,3187,27,0.008471917163476624
2007-02-08,3784,58,0.0153276955602537
2007-02-09,3095,65,0.0210016155088853
2007-02-10,351,25,0.07122507122507123
2007-02-11,221,19,0.08597285067873303
2007-02-12,2599,56,0.021546748749519045
2007-02-13,3073,61,0.019850309144158803
2007-02-14,3425,45,0.013138686131386862
2007-02-15,3345,41,0.012257100149476832
2007-02-16,2656,53,0.019954819277108432
2007-02-17,169,15,0.08875739644970414
2007-02-18,194,7,0.03608247422680412
2007-02-19,770,33,0.04285714285714286
2007-02-20,3198,55,0.01719824890556598
2007-02-21,3372,83,0.02461447212336892
2007-02-22,1791,53,0.02959240647682859
2007-02-23,2628,158,0.06012176560121765
2007-02-24,159,14,0.0880503144654088
2007-02-25,224,10,0.044642857142857144
2007-02-26,3161,131,0.041442581461562794
2007-02-27,4243,67,0.015790714117369785
2007-02-28,3988,28,0.007021063189568706
2007-03-01,3878,48,0.012377514182568335
2007-03-02,2964,38,0.01282051282051282
2007-03-03,185,12,0.06486486486486487
2007-03-04,169,12,0.07100591715976332
2007-03-05,3137,89,0.028371055148230795
2007-03-06,3431,51,0.01486447099970854
2007-03-07,3203,51,0.015922572588198562
2007-03-08,3689,46,0.0124695039306045
2007-03-09,2699,49,0.018154872174879585
2007-03-10,274,23,0.08394160583941605
2007-03-11,202,11,0.054455445544554455
2007-03-12,2578,38,0.01474010861132661
2007-03-13,0,0,0.01474010861132661
2007-03-14,2845,57,0.020035149384885764
2007-03-15,3212,94,0.029265255292652552
2007-03-16,3265,65,0.019908116385911178
2007-03-17,214,19,0.08878504672897196
2007-03-18,174,9,0.05172413793103448
2007-03-19,2781,64,0.023013304566702624
2007-03-20,2788,66,0.023672883787661407
2007-03-21,3152,73,0.02315989847715736
2007-03-22,3345,54,0.016143497757847534
2007-03-23,2637,77,0.0291998483124763
2007-03-24,262,23,0.08778625954198473
2007-03-25,226,27,0.11946902654867257
2007-03-26,2692,105,0.03900445765230312
2007-03-27,2813,61,0.021685033771773908
2007-03-28,2897,75,0.025888850535036246
2007-03-29,3280,94,0.028658536585365855
2007-03-30,3865,170,0.04398447606727038
2007-03-31,140,5,0.03571428571428571
2007-04-01,249,10,0.040160642570281124
2007-04-02,2828,104,0.036775106082036775
2007-04-03,2920,79,0.027054794520547945
2007-04-04,3032,80,0.026385224274406333
2007-04-05,2589,32,0.012359984550019312
2007-04-06,644,13,0.020186335403726708
2007-04-07,174,2,0.011494252873563218
2007-04-08,193,5,0.025906735751295335
2007-04-09,2164,55,0.02541589648798521
2007-04-10,2690,42,0.015613382899628252
2007-04-11,2693,50,0.01856665428889714
2007-04-12,3256,23,0.007063882063882064
2007-04-13,2680,34,0.012686567164179104
2007-04-14,383,19,0.04960835509138381
2007-04-15,351,17,0.04843304843304843
2007-04-16,3089,35,0.011330527678860473
2007-04-17,3112,40,0.012853470437017995
2007-04-18,3214,72,0.0224019912881145
2007-04-19,3600,31,0.008611111111111111
2007-04-20,3397,25,0.0073594347954077126
2007-04-21,151,5,0.033112582781456956
2007-04-22,156,7,0.04487179487179487
