date,n_articles,n_gep_articles,GEP_daily
2006-04-19,12084,124,0.010261502813637868
2006-04-20,13156,48,0.0036485253876558225
2006-04-21,9980,60,0.006012024048096192
2006-04-22,1068,36,0.033707865168539325
2006-04-23,864,24,0.027777777777777776
2006-04-24,11592,144,0.012422360248447204
2006-04-25,13684,156,0.01140017538731365
2006-04-26,14224,32,0.0022497187851518562
2006-04-27,17124,88,0.005138986218173324
2006-04-28,12008,52,0.0043304463690872754
2006-04-29,544,44,0.08088235294117647
2006-04-30,704,16,0.022727272727272728
2006-05-01,9956,24,0.0024106066693451184
2006-05-02,12688,76,0.005989911727616645
2006-05-03,12816,120,0.009363295880149813
2006-05-04,14108,120,0.008505812305075135
2006-05-05,9132,40,0.004380201489268506
2006-05-06,512,16,0.03125
2006-05-07,720,40,0.05555555555555555
2006-05-08,9828,100,0.010175010175010175
2006-05-09,12848,104,0.00809464508094645
2006-05-10,11700,64,0.00547008547008547
2006-05-11,10564,44,0.0041650889814464215
2006-05-12,9076,64,0.007051564565888057
2006-05-13,428,12,0.028037383177570093
2006-05-14,520,40,0.07692307692307693
2006-05-15,11504,40,0.0034770514603616135
2006-05-16,11112,56,0.005039596832253419
2006-05-17,10632,76,0.0071482317531978935
2006-05-18,12176,124,0.010183968462549276
2006-05-19,9016,56,0.006211180124223602
2006-05-20,680,24,0.03529411764705882
2006-05-21,772,32,0.04145077720207254
2006-05-22,9976,56,0.0056134723336006415
2006-05-23,10560,68,0.006439393939393939
2006-05-24,10860,104,0.009576427255985266
2006-05-25,10960,36,0.0032846715328467154
2006-05-26,7912,16,0.0020222446916076846
2006-05-27,440,4,0.00909090909090909
2006-05-28,684,12,0.017543859649122806
2006-05-29,2020,116,0.05742574257425743
2006-05-30,10472,84,0.008021390374331552
2006-05-31,15412,124,0.008045678691928368
2006-06-01,13608,120,0.008818342151675485
2006-06-02,9160,108,0.011790393013100437
2006-06-03,520,40,0.07692307692307693
2006-06-04,788,16,0.02030456852791878
2006-06-05,10140,144,0.014201183431952662
2006-06-06,10272,168,0.016355140186915886
2006-06-07,10564,116,0.010980689132904203
2006-06-08,11348,92,0.008107155445893549
2006-06-09,8540,88,0.010304449648711944
2006-06-10,972,60,0.06172839506172839
2006-06-11,796,44,0.05527638190954774
2006-06-12,10404,36,0.0034602076124567475
2006-06-13,10676,80,0.007493443237167478
2006-06-14,10296,68,0.006604506604506605
2006-06-15,13396,72,0.005374738727978501
2006-06-16,10756,52,0.004834510970621049
2006-06-17,1032,8,0.007751937984496124
2006-06-18,724,28,0.03867403314917127
2006-06-19,9480,92,0.009704641350210971
2006-06-20,10248,80,0.0078064012490242
2006-06-21,10436,88,0.00843234955921809
2006-06-22,11592,100,0.00862663906142167
2006-06-23,9436,48,0.005086901229334464
2006-06-24,556,16,0.02877697841726619
2006-06-25,768,16,0.020833333333333332
2006-06-26,10592,48,0.004531722054380665
2006-06-27,11536,48,0.004160887656033287
2006-06-28,9796,72,0.007349938750510413
2006-06-29,11668,56,0.0047994514912581415
2006-06-30,18048,48,0.0026595744680851063
2006-07-01,852,8,0.009389671361502348
2006-07-02,696,8,0.011494252873563218
2006-07-03,6216,36,0.005791505791505791
2006-07-04,2348,40,0.017035775127768313
2006-07-05,9204,72,0.007822685788787484
2006-07-06,11600,52,0.004482758620689655
2006-07-07,8764,60,0.006846188954815153
2006-07-08,568,4,0.007042253521126761
2006-07-09,952,12,0.012605042016806723
2006-07-10,9304,76,0.00816852966466036
2006-07-11,9884,80,0.008093889113719142
2006-07-12,11116,124,0.011155091759625764
2006-07-13,11444,224,0.019573575672841664
2006-07-14,8464,80,0.00945179584120983
2006-07-15,940,60,0.06382978723404255
2006-07-16,1204,120,0.09966777408637874
2006-07-17,9860,188,0.019066937119675456
2006-07-18,11956,80,0.006691201070592171
2006-07-19,13860,52,0.003751803751803752
2006-07-20,15240,48,0.0031496062992125984
2006-07-21,10352,28,0.002704791344667697
2006-07-22,652,0,0.0
2006-07-23,928,28,0.03017241379310345
2006-07-24,11472,52,0.004532775453277545
2006-07-25,14676,32,0.0021804306350504225
2006-07-26,15028,44,0.002927867979771094
2006-07-27,16896,56,0.0033143939393939395
2006-07-28,10708,24,0.0022413149047441168
2006-07-29,684,12,0.017543859649122806
2006-07-30,1232,28,0.022727272727272728
2006-07-31,12452,116,0.009315772566655958
2006-08-01,14344,44,0.003067484662576687
2006-08-02,13796,32,0.002319512902290519
2006-08-03,16088,32,0.001989060169070114
2006-08-04,9540,12,0.0012578616352201257
2006-08-05,772,0,0.0
2006-08-06,860,0,0.0
2006-08-07,11116,12,0.0010795250089960418
2006-08-08,13060,56,0.004287901990811639
2006-08-09,12644,8,0.0006327111673521037
2006-08-10,12420,8,0.0006441223832528181
2006-08-11,9040,8,0.0008849557522123894
2006-08-12,796,0,0.0
2006-08-13,636,4,0.006289308176100629
2006-08-14,9544,12,0.0012573344509639564
2006-08-15,10500,40,0.0038095238095238095
2006-08-16,10340,20,0.0019342359767891683
2006-08-17,11864,44,0.0037086985839514496
2006-08-18,9444,40,0.004235493434985175
2006-08-19,552,32,0.057971014492753624
2006-08-20,660,20,0.030303030303030304
2006-08-21,8772,176,0.020063839489284085
2006-08-22,8940,164,0.018344519015659956
2006-08-23,7572,116,0.01531959852086635
2006-08-24,10084,168,0.016660055533518445
2006-08-25,7688,116,0.015088449531737774
2006-08-26,572,36,0.06293706293706294
2006-08-27,956,40,0.04184100418410042
2006-08-28,8572,76,0.008866075594960336
2006-08-29,10704,64,0.005979073243647235
2006-08-30,9316,88,0.009446114212108201
2006-08-31,13132,116,0.008833384099908621
2006-09-01,7996,96,0.01200600300150075
2006-09-02,684,40,0.05847953216374269
2006-09-03,676,28,0.04142011834319527
2006-09-04,2220,32,0.014414414414414415
2006-09-05,10680,96,0.008988764044943821
2006-09-06,10468,136,0.012991975544516622
2006-09-07,10448,180,0.017228177641653904
2006-09-08,9388,164,0.017469109501491265
2006-09-09,768,56,0.07291666666666667
2006-09-10,832,52,0.0625
2006-09-11,9328,84,0.009005145797598629
2006-09-12,11996,80,0.006668889629876626
2006-09-13,10012,140,0.013983220135836995
2006-09-14,11352,96,0.008456659619450317
2006-09-15,13380,100,0.007473841554559043
2006-09-16,1200,72,0.06
2006-09-17,1060,4,0.0037735849056603774
2006-09-18,10352,124,0.011978361669242658
2006-09-19,10412,132,0.012677679600461006
2006-09-20,10640,100,0.009398496240601503
2006-09-21,11304,88,0.00778485491861288
2006-09-22,8648,56,0.0064754856614246065
2006-09-23,944,16,0.01694915254237288
2006-09-24,1100,12,0.01090909090909091
2006-09-25,10476,36,0.003436426116838488
2006-09-26,10716,48,0.004479283314669653
2006-09-27,10476,44,0.004200076365024819
2006-09-28,11668,68,0.005827905382242029
2006-09-29,12068,36,0.0029830957905203847
2006-09-30,488,0,0.0
2006-10-01,684,4,0.005847953216374269
2006-10-02,9440,80,0.00847457627118644
2006-10-03,10304,92,0.008928571428571428
2006-10-04,11592,80,0.006901311249137336
2006-10-05,12972,116,0.008942337341967314
2006-10-06,9488,192,0.02023608768971332
2006-10-07,500,4,0.008
2006-10-08,660,16,0.024242424242424242
2006-10-09,7808,100,0.012807377049180328
2006-10-10,10748,84,0.007815407517677708
2006-10-11,10856,40,0.0036845983787767134
2006-10-12,11884,148,0.012453719286435544
2006-10-13,9852,56,0.005684125050751117
2006-10-14,508,12,0.023622047244094488
2006-10-15,720,24,0.03333333333333333
2006-10-16,10908,80,0.007334066740007334
2006-10-17,12904,96,0.007439553626782393
2006-10-18,13036,60,0.0046026388462718625
2006-10-19,14184,48,0.00338409475465313
2006-10-20,10700,20,0.001869158878504673
2006-10-21,400,0,0.0
2006-10-22,564,8,0.014184397163120567
2006-10-23,12012,60,0.004995004995004995
2006-10-24,13724,32,0.002331681725444477
2006-10-25,15624,44,0.0028161802355350742
2006-10-26,16844,100,0.005936832106388032
2006-10-27,10908,36,0.0033003300330033004
2006-10-28,448,0,0.0
2006-10-29,544,4,0.007352941176470588
2006-10-30,11776,36,0.0030570652173913045
2006-10-31,17172,60,0.0034940600978336828
2006-11-01,14892,52,0.0034918076819769003
2006-11-02,16588,20,0.0012056908608632747
2006-11-03,10412,52,0.004994237418363427
2006-11-04,588,24,0.04081632653061224
2006-11-05,792,4,0.005050505050505051
2006-11-06,12756,20,0.0015678896205707118
2006-11-07,13228,60,0.004535833081342607
2006-11-08,14164,76,0.005365715899463428
2006-11-09,15068,24,0.0015927794000530925
2006-11-10,8864,88,0.009927797833935019
2006-11-11,500,12,0.024
2006-11-12,708,0,0.0
2006-11-13,10052,8,0.0007958615200955034
2006-11-14,12824,28,0.002183406113537118
2006-11-15,12256,44,0.0035900783289817234
2006-11-16,12808,40,0.003123048094940662
2006-11-17,11680,24,0.002054794520547945
2006-11-18,868,28,0.03225806451612903
2006-11-19,1036,12,0.011583011583011582
2006-11-20,11636,8,0.0006875214850464077
2006-11-21,11788,40,0.0033932813030200203
2006-11-22,9048,28,0.003094606542882405
2006-11-23,2372,28,0.011804384485666104
2006-11-24,5180,12,0.0023166023166023165
2006-11-25,412,8,0.019417475728155338
2006-11-26,672,4,0.005952380952380952
2006-11-27,9416,28,0.002973661852166525
2006-11-28,12064,56,0.004641909814323607
2006-11-29,11436,12,0.001049317943336831
2006-11-30,16636,24,0.001442654484251022
2006-12-01,11540,40,0.0034662045060658577
2006-12-02,692,12,0.017341040462427744
2006-12-03,648,44,0.06790123456790123
2006-12-04,10844,96,0.00885282183696053
2006-12-05,10376,88,0.008481110254433308
2006-12-06,11696,40,0.003419972640218878
2006-12-07,12352,12,0.0009715025906735751
2006-12-08,9032,60,0.006643046944198406
2006-12-09,548,0,0.0
2006-12-10,792,0,0.0
2006-12-11,10248,60,0.00585480093676815
2006-12-12,11412,60,0.005257623554153523
2006-12-13,11792,48,0.004070556309362279
2006-12-14,12744,44,0.003452605147520402
2006-12-15,14672,56,0.003816793893129771
2006-12-16,728,8,0.01098901098901099
2006-12-17,644,12,0.018633540372670808
2006-12-18,10436,48,0.0045994633959371405
2006-12-19,12156,48,0.003948667324777887
2006-12-20,11568,52,0.004495159059474412
2006-12-21,11664,76,0.006515775034293553
2006-12-22,8224,40,0.0048638132295719845
2006-12-23,472,36,0.07627118644067797
2006-12-24,488,24,0.04918032786885246
2006-12-25,536,0,0.0
2006-12-26,4808,16,0.0033277870216306157
2006-12-27,6328,12,0.0018963337547408343
2006-12-28,6404,4,0.0006246096189881324
2006-12-29,8712,4,0.0004591368227731864
2006-12-30,776,8,0.010309278350515464
2006-12-31,396,4,0.010101010101010102
2007-01-01,468,0,0.0
2007-01-02,3732,4,0.0010718113612004287
2007-01-03,10180,12,0.0011787819253438114
2007-01-04,11032,32,0.0029006526468455403
2007-01-05,8824,40,0.004533091568449683
2007-01-06,456,0,0.0
2007-01-07,868,0,0.0
2007-01-08,10784,84,0.007789317507418398
2007-01-09,11060,108,0.00976491862567812
2007-01-10,11564,64,0.005534417156693186
2007-01-11,11660,28,0.0024013722126929675
2007-01-12,9920,20,0.0020161290322580645
2007-01-13,768,0,0.0
2007-01-14,820,4,0.004878048780487805
2007-01-15,3320,40,0.012048192771084338
2007-01-16,11656,44,0.0037748798901853123
2007-01-17,11868,76,0.0064037748567576675
2007-01-18,12504,48,0.003838771593090211
2007-01-19,10708,44,0.004109077325364214
2007-01-20,720,0,0.0
2007-01-21,872,16,0.01834862385321101
2007-01-22,10108,40,0.003957261574990107
2007-01-23,11880,116,0.009764309764309764
2007-01-24,12844,36,0.002802865151043289
2007-01-25,15100,60,0.003973509933774834
2007-01-26,10184,64,0.006284367635506678
2007-01-27,980,36,0.036734693877551024
2007-01-28,656,0,0.0
2007-01-29,11396,24,0.002106002106002106
2007-01-30,12288,40,0.0032552083333333335
2007-01-31,15584,44,0.0028234086242299797
2007-02-01,16464,64,0.003887269193391642
2007-02-02,3588,16,0.004459308807134894
2007-02-03,732,4,0.00546448087431694
2007-02-04,752,0,0.0
2007-02-05,14096,16,0.0011350737797956867
2007-02-06,13704,68,0.0049620548744892
2007-02-07,12748,92,0.0072168183244430495
2007-02-08,15136,44,0.0029069767441860465
2007-02-09,12380,136,0.01098546042003231
2007-02-10,1404,172,0.1225071225071225
2007-02-11,884,40,0.04524886877828054
2007-02-12,10396,116,0.011158137745286649
2007-02-13,12292,72,0.00585746827204686
2007-02-14,13700,44,0.003211678832116788
2007-02-15,13380,36,0.0026905829596412557
2007-02-16,10624,56,0.005271084337349397
2007-02-17,676,0,0.0
2007-02-18,776,0,0.0
2007-02-19,3080,32,0.01038961038961039
2007-02-20,12792,36,0.0028142589118198874
2007-02-21,13488,20,0.0014827995255041518
2007-02-22,7164,48,0.006700167504187605
2007-02-23,10512,140,0.013318112633181126
2007-02-24,636,4,0.006289308176100629
2007-02-25,896,24,0.026785714285714284
2007-02-26,12644,168,0.013286934514394179
2007-02-27,16972,152,0.00895592740985152
2007-02-28,15952,68,0.004262788365095286
2007-03-01,15512,68,0.004383702939659618
2007-03-02,11856,56,0.004723346828609987
2007-03-03,740,8,0.010810810810810811
2007-03-04,676,20,0.029585798816568046
2007-03-05,12548,80,0.006375518010838381
2007-03-06,13724,80,0.005829204313611192
2007-03-07,12812,52,0.004058694973462379
2007-03-08,14756,40,0.0027107617240444567
2007-03-09,10796,36,0.0033345683586513525
2007-03-10,1096,16,0.014598540145985401
2007-03-11,808,24,0.0297029702970297
2007-03-12,10312,76,0.007370054305663305
2007-03-13,0,0,0.007370054305663305
2007-03-14,11380,64,0.00562390158172232
2007-03-15,12848,104,0.00809464508094645
2007-03-16,13060,56,0.004287901990811639
2007-03-17,856,20,0.02336448598130841
2007-03-18,696,4,0.005747126436781609
2007-03-19,11124,64,0.005753326141675656
2007-03-20,11152,64,0.005738880918220947
2007-03-21,12608,68,0.005393401015228426
2007-03-22,13380,44,0.003288490284005979
2007-03-23,10548,44,0.004171406901782328
2007-03-24,1048,60,0.05725190839694656
2007-03-25,904,52,0.05752212389380531
2007-03-26,10768,20,0.0018573551263001485
2007-03-27,11252,40,0.0035549235691432635
2007-03-28,11588,56,0.004832585433206766
2007-03-29,13120,40,0.003048780487804878
2007-03-30,15460,56,0.0036222509702457956
2007-03-31,560,32,0.05714285714285714
2007-04-01,996,36,0.03614457831325301
2007-04-02,11312,48,0.004243281471004243
2007-04-03,11680,20,0.0017123287671232876
2007-04-04,12128,52,0.004287598944591029
2007-04-05,10356,52,0.005021243723445346
2007-04-06,2576,4,0.0015527950310559005
2007-04-07,696,0,0.0
2007-04-08,772,4,0.0051813471502590676
2007-04-09,8656,8,0.0009242144177449168
2007-04-10,10760,32,0.002973977695167286
2007-04-11,10772,28,0.0025993316004456
2007-04-12,13024,52,0.003992628992628993
2007-04-13,10720,36,0.0033582089552238806
2007-04-14,1532,20,0.013054830287206266
2007-04-15,1404,28,0.019943019943019943
2007-04-16,12356,16,0.0012949174490126255
2007-04-17,12448,60,0.004820051413881748
2007-04-18,12856,40,0.0031113876789047915
2007-04-19,14400,36,0.0025
2007-04-20,13588,24,0.001766264350897851
2007-04-21,604,4,0.006622516556291391
2007-04-22,624,0,0.0
2007-04-23,11772,40,0.0033978933061501867
2007-04-24,14000,24,0.0017142857142857142
2007-04-25,16320,16,0.000980392156862745
2007-04-26,18652,48,0.0025734505683036673
2007-04-27,11596,40,0.0034494653328734047
2007-04-28,656,20,0.03048780487804878
2007-04-29,684,16,0.023391812865497075
2007-04-30,13496,40,0.002963841138114997
2007-05-01,13944,8,0.0005737234652897303
2007-05-02,15424,64,0.004149377593360996
2007-05-03,15784,36,0.002280790674100355
2007-05-04,10372,28,0.002699575780948708
2007-05-05,728,4,0.005494505494505495
2007-05-06,900,12,0.013333333333333334
2007-05-07,11616,36,0.0030991735537190084
2007-05-08,13180,88,0.006676783004552352
2007-05-09,13008,96,0.007380073800738007
2007-05-10,14312,60,0.004192286193404136
2007-05-11,9608,36,0.003746877601998335
2007-05-12,460,16,0.034782608695652174
2007-05-13,796,8,0.010050251256281407
2007-05-14,11328,44,0.003884180790960452
2007-05-15,12388,56,0.004520503713270907
2007-05-16,11784,28,0.0023761031907671417
2007-05-17,11332,24,0.002117896223085069
2007-05-18,10888,20,0.0018368846436443791
2007-05-19,784,36,0.04591836734693878
2007-05-20,876,0,0.0
2007-05-21,11552,36,0.0031163434903047093
2007-05-22,11776,48,0.004076086956521739
2007-05-23,11664,116,0.009945130315500686
2007-05-24,12392,96,0.007746933505487412
2007-05-25,9148,56,0.006121556624398776
2007-05-26,592,0,0.0
2007-05-27,608,0,0.0
2007-05-28,1728,24,0.013888888888888888
2007-05-29,10256,80,0.0078003120124804995
2007-05-30,11996,84,0.007002334111370457
2007-05-31,17036,88,0.005165531814980042
2007-06-01,10656,32,0.003003003003003003
2007-06-02,768,8,0.010416666666666666
2007-06-03,1044,20,0.019157088122605363
2007-06-04,11788,76,0.006447234475738039
2007-06-05,13012,164,0.012603750384260683
2007-06-06,12152,136,0.01119157340355497
2007-06-07,13004,124,0.009535527529990772
2007-06-08,10524,188,0.017863930064614217
2007-06-09,788,28,0.03553299492385787
2007-06-10,796,40,0.05025125628140704
2007-06-11,10344,36,0.0034802784222737818
2007-06-12,10836,32,0.0029531192321889995
2007-06-13,12428,64,0.005149662053427744
2007-06-14,12088,56,0.004632693580410324
2007-06-15,12816,24,0.0018726591760299626
2007-06-16,872,0,0.0
2007-06-17,860,4,0.004651162790697674
2007-06-18,10076,28,0.00277888050813815
2007-06-19,11616,40,0.003443526170798898
2007-06-20,11484,16,0.0013932427725531174
2007-06-21,11772,84,0.007135575942915392
2007-06-22,18332,104,0.005673139864717434
2007-06-23,888,28,0.03153153153153153
2007-06-24,1048,12,0.011450381679389313
2007-06-25,9968,20,0.0020064205457463883
2007-06-26,11920,24,0.0020134228187919465
2007-06-27,12356,40,0.0032372936225315637
2007-06-28,13044,20,0.0015332720024532351
2007-06-29,13724,28,0.0020402215097639173
2007-06-30,780,16,0.020512820512820513
2007-07-01,912,36,0.039473684210526314
2007-07-02,10352,16,0.0015455950540958269
2007-07-03,9256,24,0.0025929127052722557
2007-07-04,2764,40,0.01447178002894356
2007-07-05,9448,20,0.0021168501270110076
2007-07-06,8444,40,0.0047370914258645196
2007-07-07,736,0,0.0
2007-07-08,764,12,0.015706806282722512
2007-07-09,10520,64,0.006083650190114068
2007-07-10,11548,24,0.0020782819535850364
2007-07-11,11248,12,0.0010668563300142249
2007-07-12,14072,24,0.0017055144968732233
2007-07-13,9216,36,0.00390625
2007-07-14,528,0,0.0
2007-07-15,732,0,0.0
2007-07-16,10800,12,0.0011111111111111111
2007-07-17,12256,36,0.00293733681462141
2007-07-18,14236,36,0.002528800224782242
2007-07-19,15240,32,0.002099737532808399
2007-07-20,11808,32,0.0027100271002710027
2007-07-21,716,12,0.01675977653631285
2007-07-22,1020,8,0.00784313725490196
2007-07-23,12228,44,0.003598298985933922
2007-07-24,15756,16,0.0010154861640010156
2007-07-25,15932,8,0.0005021340697966357
2007-07-26,20172,40,0.00198294665873488
2007-07-27,10668,20,0.0018747656542932134
2007-07-28,476,0,0.0
2007-07-29,632,12,0.0189873417721519
2007-07-30,11160,20,0.0017921146953405018
2007-07-31,14244,28,0.001965739960685201
2007-08-01,15772,16,0.001014455997971088
2007-08-02,15152,16,0.0010559662090813093
2007-08-03,10836,36,0.0033222591362126247
2007-08-04,536,16,0.029850746268656716
2007-08-05,728,0,0.0
2007-08-06,12012,28,0.002331002331002331
2007-08-07,13688,8,0.0005844535359438924
2007-08-08,13196,20,0.001515610791148833
2007-08-09,16888,16,0.0009474182851729038
2007-08-10,10768,32,0.0029717682020802376
2007-08-11,608,4,0.006578947368421052
2007-08-12,776,4,0.005154639175257732
2007-08-13,10496,24,0.0022865853658536584
2007-08-14,11756,16,0.0013610071452875127
2007-08-15,10616,4,0.00037678975131876413
